Version Number,File Name,LOC Touched,Number of Revisions,Number of Bug Fixed,LOC Added,Max LOC Added,Chg Set Size,Max Chg Set,Avg Chg Set,Avg LOC Added,Buggy
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/ExecutorSpecificStats.java,1182,4,0,411,318,2841,781,710.25,102.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/ExecutorInfo.java,1425,4,0,420,420,2841,781,710.25,105,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/BoltStats.java,3949,4,0,1111,1111,2841,781,710.25,277.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/drpc/ReturnResults.java,230,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/drpc/LinearDRPCTopologyBuilder.java,1326,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/drpc/JoinResult.java,162,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/drpc/DRPCSpout.java,509,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/drpc/DRPCInvocationsClient.java,246,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/coordination/CoordinatedBolt.java,1296,4,0,42,14,2841,781,710.25,10.5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/coordination/BatchSubtopologyBuilder.java,1502,4,0,419,419,2841,781,710.25,104.75,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/coordination/BatchOutputCollectorImpl.java,109,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/coordination/BatchOutputCollector.java,87,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/coordination/BatchBoltExecutor.java,294,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/command/config_value.java,58,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/StormSubmitter.java,505,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/ILocalCluster.java,69,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/Constants.java,38,4,0,0,0,2841,781,710.25,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/ConfigValidation.java,317,4,0,92,89,2841,781,710.25,23,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/Config.java,3275,4,0,360,120,2841,781,710.25,90,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/utils/TimeCacheQueue.java,618,4,0,168,168,2841,781,710.25,42,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/utils/RunCounter.java,276,4,0,75,75,2841,781,710.25,18.75,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/utils/RotatingMap.java,472,8,0,137,129,2868,781,358.5,17.125,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/utils/RandomRange.java,199,4,0,58,58,2841,781,710.25,14.5,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/utils/PathUtils.java,405,4,0,114,114,2841,781,710.25,28.5,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/utils/OlderFileFilter.java,77,4,0,29,29,2841,781,710.25,7.25,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/utils/NetWorkUtils.java,217,4,0,67,67,2841,781,710.25,16.75,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/utils/JStormUtils.java,2747,4,0,722,722,2841,781,710.25,180.5,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/utils/IntervalCheck.java,180,4,0,54,54,2841,781,710.25,13.5,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/utils/EventSampler.java,266,4,0,77,77,2841,781,710.25,19.25,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/utils/DisruptorQueue.java,154,4,0,151,151,2841,781,710.25,37.75,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/resource/TaskAllocResource.java,463,4,0,181,118,2841,781,710.25,45.25,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/resource/SlotResourcePool.java,614,4,0,191,191,2841,781,710.25,47.75,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/resource/SharedResourcePool.java,378,4,0,120,120,2841,781,710.25,30,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/resource/ResourceType.java,88,4,0,25,25,2841,781,710.25,6.25,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/resource/ResourcePool.java,105,4,0,33,33,2841,781,710.25,8.25,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/resource/ResourceAssignment.java,788,4,0,221,221,2841,781,710.25,55.25,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/common/stats/StaticsType.java,32,4,0,11,11,2841,781,710.25,2.75,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/common/stats/StatBuckets.java,485,4,0,128,128,2841,781,710.25,32,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/client/spout/IFailValueSpout.java,17,4,0,8,8,2841,781,710.25,2,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/client/ConfigExtension.java,935,4,0,278,278,2841,781,710.25,69.5,false
0.09.1-incubating,example/sequence-split-merge/src/main/java/com/alipay/dw/jstorm/example/sequence/spout/SequenceSpout.java,8,1,0,1,1,781,781,781,1,false
0.09.1-incubating,example/sequence-split-merge/src/main/java/com/alipay/dw/jstorm/example/sequence/bolt/TotalCount.java,6,1,0,2,2,781,781,781,2,false
0.09.1-incubating,example/sequence-split-merge/src/main/java/com/alipay/dw/jstorm/example/sequence/bolt/SplitRecord.java,2,1,0,0,0,781,781,781,0,false
0.09.1-incubating,example/sequence-split-merge/src/main/java/com/alipay/dw/jstorm/example/sequence/bolt/PairCount.java,2,1,0,0,0,781,781,781,0,false
0.09.1-incubating,example/sequence-split-merge/src/main/java/com/alipay/dw/jstorm/example/sequence/bolt/MergeRecord.java,26,3,0,16,8,804,781,268,5.3333335,false
0.09.1-incubating,example/sequence-split-merge/src/main/java/com/alipay/dw/jstorm/example/sequence/SequenceTopology.java,425,12,0,50,24,2889,781,240.75,4.1666665,false
0.09.1-incubating,example/sequence-split-merge/src/main/java/com/alipay/dw/jstorm/example/TpsCounter.java,3,1,0,0,0,781,781,781,0,false
0.09.1-incubating,example/sequence-split-merge/src/main/java/com/alipay/dw/jstorm/example/IntervalCheck.java,53,1,0,53,53,781,781,781,53,false
0.09.1-incubating,example/flow-test/src/main/java/flowtest/ProducerThread.java,51,1,0,51,51,781,781,781,51,false
0.09.1-incubating,example/flow-test/src/main/java/flowtest/Mtopology.java,96,1,0,96,96,781,781,781,96,false
0.09.1-incubating,example/flow-test/src/main/java/flowtest/Mspout.java,133,1,0,133,133,781,781,781,133,false
0.09.1-incubating,src/test/storm/kafka/KafkaUtilsTest.java,110,2,0,110,90,14,13,7,55,false
0.09.1-incubating,src/test/storm/kafka/KafkaTestBroker.java,52,1,0,52,52,13,13,13,52,false
0.09.1-incubating,src/jvm/storm/kafka/KafkaUtils.java,168,2,0,168,159,16,13,8,84,false
0.09.1-incubating,src/jvm/storm/kafka/KafkaError.java,32,2,0,30,29,15,13,7.5,15,false
0.09.1-incubating,src/jvm/storm/kafka/FailedFetchException.java,12,1,0,12,12,13,13,13,12,false
0.09.1-incubating,src/test/storm/kafka/KafkaErrorTest.java,39,1,0,39,39,2,2,2,39,false
0.09.1-incubating,src/main/java/backtype/storm/contrib/jms/TridentJmsSpout.java,1,1,0,0,0,2,2,2,0,false
0.09.1-incubating,jstorm-ui/src/main/java/com/alibaba/jstorm/ui/model/GroupSumm.java,369,3,0,369,123,2060,687,686.6667,123,false
0.09.1-incubating,jstorm-server/src/main/java/com/alibaba/jstorm/daemon/worker/WorkerClassLoader.java,321,3,0,321,107,2060,687,686.6667,107,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/WritableUtils.java,1131,3,0,234,78,2060,687,686.6667,78,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/ThreadResourceManager.java,69,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/ServiceRegistry.java,66,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/RegisteredGlobalState.java,114,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/KeyedRoundRobinQueue.java,111,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/InprocMessaging.java,96,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/Container.java,3,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/ClojureTimerTask.java,33,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/CRC32OutputStream.java,51,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/utils/BufferFileInputStream.java,72,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/transactional/state/TransactionalState.java,318,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/transactional/state/RotatingTransactionalState.java,345,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/transactional/partitioned/PartitionedTransactionalSpoutExecutor.java,312,3,0,9,3,2060,687,686.6667,3,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/transactional/partitioned/IPartitionedTransactionalSpout.java,117,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/transactional/TransactionAttempt.java,105,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/transactional/ITransactionalSpout.java,198,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/transactional/ICommitterTransactionalSpout.java,21,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/transactional/ICommitter.java,9,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/base/BaseTransactionalSpout.java,3,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/base/BaseTransactionalBolt.java,6,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/base/BaseRichSpout.java,48,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/base/BaseRichBolt.java,9,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/base/BasePartitionedTransactionalSpout.java,3,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/base/BaseOpaquePartitionedTransactionalSpout.java,12,3,0,6,2,2060,687,686.6667,2,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/base/BaseComponent.java,12,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/base/BaseBatchBolt.java,6,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/base/BaseBasicBolt.java,18,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/SpoutDeclarer.java,6,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/OutputFieldsGetter.java,60,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/OutputFieldsDeclarer.java,27,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/InputDeclarer.java,57,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/IRichStateSpout.java,3,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/IRichSpout.java,9,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/IRichBolt.java,9,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/IComponent.java,45,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/FailedException.java,42,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/topology/BoltDeclarer.java,6,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/TupleCaptureBolt.java,126,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/TestSerObject.java,39,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/TestPlannerSpout.java,147,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/TestPlannerBolt.java,39,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/TestConfBolt.java,84,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/SpoutTracker.java,201,3,0,27,9,2060,687,686.6667,9,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/NonRichBoltTracker.java,54,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/MemoryTransactionalSpoutMeta.java,48,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/KeyedCountingCommitterBolt.java,3,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/KeyedCountingBatchBolt.java,78,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/IdentityBolt.java,39,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/FixedTuple.java,42,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/CountingCommitBolt.java,66,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/CountingBatchBolt.java,66,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/BoltTracker.java,39,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/AckTracker.java,75,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/testing/AckFailDelegate.java,6,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/state/SynchronizeOutputCollector.java,15,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/state/StateSpoutOutputCollector.java,24,3,0,6,2,2060,687,686.6667,2,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/state/ISynchronizeOutputCollector.java,3,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/state/ISubscribedState.java,6,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/state/IStateSpoutOutputCollector.java,3,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/state/IStateSpout.java,12,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/spout/Scheme.java,9,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/spout/RawScheme.java,18,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/spout/ISpoutOutputCollector.java,36,3,0,15,5,2060,687,686.6667,5,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/spout/ISpout.java,219,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/planner/TaskBundle.java,27,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/planner/CompoundTask.java,6,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/planner/CompoundSpout.java,6,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/ThriftResourceType.java,159,3,0,159,53,2060,687,686.6667,53,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/StreamInfo.java,1122,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/StormTopology.java,1641,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/StateSpoutSpec.java,1026,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/SpoutSpec.java,1026,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/ShellComponent.java,1002,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/NullStruct.java,513,3,0,21,7,2060,687,686.6667,7,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/NotAliveException.java,759,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/KillOptions.java,741,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/JavaObjectArg.java,1494,3,0,138,46,2060,687,686.6667,46,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/JavaObject.java,1125,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/InvalidTopologyException.java,759,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/Grouping.java,1953,3,0,231,77,2060,687,686.6667,77,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/GlobalStreamId.java,1020,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/ErrorInfo.java,1020,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/DistributedRPCInvocations.java,5031,3,0,87,29,2060,687,686.6667,29,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/DistributedRPC.java,2376,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/DRPCRequest.java,1020,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/DRPCExecutionException.java,759,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/ComponentObject.java,1056,3,0,105,35,2060,687,686.6667,35,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/ComponentCommon.java,1776,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/ClusterSummary.java,1944,3,0,1923,641,2060,687,686.6667,641,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/Bolt.java,1026,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/generated/AlreadyAliveException.java,759,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/drpc/PrepareRequest.java,69,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/drpc/LinearDRPCInputDeclarer.java,60,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/drpc/KeyedFairBolt.java,159,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/daemon/Shutdownable.java,3,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/coordination/IBatchBolt.java,9,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/command/rebalance.java,129,3,0,3,1,2060,687,686.6667,1,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/command/kill_topology.java,132,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/command/deactivate.java,99,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/command/activate.java,99,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/clojure/RichShellSpout.java,60,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/clojure/RichShellBolt.java,66,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/clojure/ClojureSpout.java,312,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/clojure/ClojureBolt.java,219,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client/src/main/java/backtype/storm/ILocalDRPC.java,9,3,0,0,0,2060,687,686.6667,0,false
0.09.1-incubating,jstorm-client-extension/src/main/java/com/alibaba/jstorm/utils/Pair.java,84,3,0,84,28,2060,687,686.6667,28,false
0.09.1-incubating,example/sequence-split-merge/src/main/java/com/alipay/dw/jstorm/transcation/TransactionalGlobalCount.java,495,3,0,495,165,2060,687,686.6667,165,false
0.09.1-incubating,example/sequence-split-merge/src/main/java/com/alipay/dw/jstorm/example/sequence/bean/TradeCustomer.java,24,3,0,24,8,2060,687,686.6667,8,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/bolt/sync/SyncPolicy.java,2,1,0,0,0,10,10,10,0,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/bolt/sync/CountSyncPolicy.java,1,1,0,0,0,10,10,10,0,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/bolt/rotation/NoRotationPolicy.java,1,1,0,0,0,10,10,10,0,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/bolt/rotation/FileSizeRotationPolicy.java,8,1,0,3,3,10,10,10,3,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/bolt/rotation/FileRotationPolicy.java,2,1,0,0,0,10,10,10,0,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/bolt/format/SequenceFormat.java,14,1,0,14,14,10,10,10,14,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/bolt/format/DefaultSequenceFormat.java,49,1,0,49,49,10,10,10,49,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/bolt/SequenceFileBolt.java,241,4,0,187,177,23,10,5.75,46.75,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/bolt/HdfsBolt.java,64,4,0,7,5,23,10,5.75,1.75,false
0.09.1-incubating,storm-buildtools/maven-shade-clojure-transformer/src/main/java/org/apache/storm/maven/shade/clojure/ClojureTransformer.java,72,1,0,72,72,4,4,4,72,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/bolt/AbstractHdfsBolt.java,114,3,0,100,84,13,5,4.3333335,33.333332,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/trident/sync/SyncPolicy.java,46,1,0,46,46,14,14,14,46,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/trident/sync/CountSyncPolicy.java,46,1,0,46,46,14,14,14,46,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/trident/rotation/NoRotationPolicy.java,35,1,0,35,35,14,14,14,35,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/trident/rotation/FileSizeRotationPolicy.java,81,1,0,81,81,14,14,14,81,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/trident/rotation/FileRotationPolicy.java,50,1,0,50,50,14,14,14,50,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/trident/format/SequenceFormat.java,14,1,0,14,14,14,14,14,14,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/trident/format/RecordFormat.java,32,1,0,32,32,14,14,14,32,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/trident/format/FileNameFormat.java,38,1,0,38,38,14,14,14,38,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/trident/format/DelimitedRecordFormat.java,83,1,0,83,83,14,14,14,83,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/trident/format/DefaultSequenceFormat.java,49,1,0,49,49,14,14,14,49,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/trident/format/DefaultFileNameFormat.java,73,1,0,73,73,14,14,14,73,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/trident/HdfsUpdater.java,14,1,0,14,14,14,14,14,14,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/trident/HdfsStateFactory.java,30,1,0,30,30,14,14,14,30,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/trident/HdfsState.java,380,3,0,288,147,17,14,5.6666665,96,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/common/rotation/RotationAction.java,12,1,0,12,12,5,5,5,12,false
0.09.1-incubating,src/main/java/org/apache/storm/hdfs/common/rotation/MoveFileAction.java,32,2,0,29,29,10,5,5,14.5,false
